acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.020767086730465928,1.2728292445134373,0.08529560175241965,-3.269552667398261,3.7598474794487142,5.522431361879023,WAL
0.1820563753012327,0.9108733750271643,0.059021517893359514,6.868274529062759,2.2381804519987156,-2.9121734102206838,WAL
0.0951658713156904,0.8199992280181735,-0.024396657717324206,5.863422771283658,-4.37255314899903,-1.3390280553233134,WAL
-0.07219264149957363,0.9760244046380121,-0.08351881288658283,1.829875539200393,-0.7958916067526103,5.377360911060663,WAL
-0.12261117114065649,0.750102202506243,0.07868940624546017,7.595341786368456,-4.295284463426543,-1.6278056796583287,WAL
-0.17656220689329005,0.7487234378283446,-0.1373189016880751,-0.1843240471922301,-6.598136049292941,1.6268263939967689,WAL
-0.30165283074148164,0.6460304238891752,0.03737970557014424,7.695735239650706,-10.481955597593197,-0.9226942146500748,WAL
-0.35874565160786087,0.6543707266198322,0.06261590975563246,0.9289201466977242,-4.535070188330637,-1.6412171147715666,WAL
-0.3364554523757059,0.5241261319157147,0.2410014638092505,3.0491391701597053,-12.987070871208843,0.8724118593350516,WAL
-0.3661693767508551,0.34596780822337614,0.10890790042953846,-5.0619711864709505,-11.579218143871504,-4.901405000055092,WAL
-0.07470135629461261,0.6041925414480935,0.15184755575298553,3.9119380662049568,-9.463703288734727,0.8480862134131777,WAL
-0.38361201194786587,0.7357979549740512,-0.03079907965368399,1.5880333876274624,-4.141713056606242,-0.447629430132633,WAL
-0.31572104308899607,0.8686463058917633,-0.09269435715826006,-4.5394808300429625,-2.809994859992117,4.018892985009437,WAL
-0.039484515634732265,0.9294148865885632,-0.25111726585943855,4.670035775168817,-4.424401242301015,2.262596759256245,WAL
0.1509384920484278,0.8714523494392186,0.005271551818734336,-2.5768381152007533,3.944123885822121,1.8914496132355907,WAL
0.012775242689906551,1.0081470682348066,-0.03487560709927111,-1.135820664398999,2.4873885663271453,-2.814264013246212,WAL
0.14498379940916567,1.4015907495037132,-0.11278270461888568,0.2325385588703539,0.89624250527207,3.1204361444273543,WAL
0.02635454680568547,1.3556338268053678,0.061560472029617244,-0.7336449018921902,10.747032398012314,2.3660882095847766,WAL
0.24791999644213158,1.2250898704734436,0.10642155841592085,5.005296008236906,6.750254179480875,-2.422973291397649,WAL
0.2770185226581773,1.4080905410992541,-0.13457834942032307,-3.9561586600264227,6.196824968565627,0.20007582763095433,WAL
0.34577888636950105,1.8076474447287065,0.012091122676927794,3.523817133362093,12.7141504173945,-0.18447344012148476,WAL
0.3539372422910885,1.4001212453994425,-0.14311817095929877,2.81672337525863,6.790231801404761,2.626977707458571,WAL
0.26003616393025086,1.2681008163147112,0.16436197383891527,-4.421580916195689,12.587472747044309,0.32930507824892735,WAL
0.4408983830440869,1.2268700245811108,-0.042776533294656215,2.1978625173329904,10.97280887567377,1.0014154363671173,WAL
0.19089463832905115,1.3436739688068298,-0.03742237199531397,-2.0623841169727553,-1.445849083902635,-3.9028764406850236,WAL
0.21917744342641685,1.2514095338996896,0.1841568004809984,5.254425814533612,5.676738393951268,6.79929691963018,WAL
0.11306346227156706,1.3300115825964198,-0.0680349908361801,-1.3248388450879947,2.3134977002812116,2.6647103687427878,WAL
-0.19067230325661025,0.9232636551319385,-0.048494500430563844,0.8886780438158669,-1.1140512332134231,2.1006087196976675,WAL
-0.22364018684208567,0.8030275973822406,-0.12444148681317108,-5.166118649764218,-0.8165111093185962,-0.8923953498806683,WAL
-0.1253329325023999,0.8117402081841785,-0.20892046676815404,6.861943461255758,-8.52912012516979,0.9298478760807241,WAL
-0.3035575343216558,0.74027055343731,-0.07983815517825724,-2.6358377414703575,-5.634080527874429,-2.3120770721738038,WAL
-0.1887681878803991,0.47186182753610795,-0.07791172644224607,1.2190895435170976,-11.316030111349848,2.738239637307716,WAL
-0.30355174351157477,0.33806979837422624,0.0018008143559479267,-3.9327266736215294,-11.871819045351735,-4.428910153013002,WAL
-0.10006734896817271,0.5915598992913238,-0.1120342849516258,-5.098639106091935,-8.731488325400333,-3.113051452805208,WAL
-0.3870798612096499,0.4112262843821496,-0.06160439718636416,-1.4984940932800366,-10.91496240796615,-8.094133004962675,WAL
-0.1810609503956574,0.6812370890549982,-0.038379535358652746,-4.962614344279567,-6.549779005027531,4.285640904674734,WAL
-0.28148195444551355,0.5194848945167906,-0.05765625225536273,0.5439019565887615,-9.452666991983195,-2.574947142078565,WAL
-0.04224791302029127,0.6041222526758082,0.039105460610608204,-4.762823349911871,-4.2813515550570065,2.3486729591721067,WAL
-0.11443161741335603,1.0266906632038753,-0.00698327190236161,5.353412406774597,-3.0444431351222647,-4.055583099499342,WAL
-0.1383091619671731,0.68651159866061,-0.000713291560293523,-3.8720892494622783,-1.1766251650514388,-0.573194775222392,WAL
0.12269579375774298,0.9907747452989385,0.038830311718513505,5.582109952159739,1.8419104748680697,-5.562221212934688,WAL
0.07481137976375779,1.0581940663316365,0.2021467457858097,-2.806535049950136,6.109570882570839,-1.4207913375620844,WAL
0.3828893618555101,1.0801804058292053,0.05955174408014612,2.2745744286616985,4.781335454403266,4.325892886807166,WAL
0.14610317634826236,1.457228674802322,-0.02442492232274268,4.668866920229289,8.99538885019434,1.3393957591805505,WAL
0.14146078776067048,1.5794073045965324,-0.0933935390488272,0.7177791340827282,6.983350008355972,1.8757514729410074,WAL
0.14773032152879975,1.5304932084833989,-0.028384173037780982,-6.246034337479771,15.157156353181746,-1.1050179953766346,WAL
0.3906520166086665,1.4290173897788006,-0.04454687810524297,-1.0190294051409983,10.356224341869979,0.5893297564738934,WAL
0.230837451103342,1.7707387029095698,-0.056602303608853315,-9.528961280651414,5.820291969380716,-2.770999741458928,WAL
0.3309014749738573,1.6818119880258928,-0.038711907591273076,-8.702377609965959,5.7999761382569615,-1.2093928091001551,WAL
0.28968389105291464,1.1672899441135927,0.02610718820422416,4.560450125732895,9.602892052602424,2.797572254075585,WAL
0.3475219175305931,1.4815016235114178,0.03296372467785493,6.389220241010623,7.508221595648675,0.05098518469168933,WAL
-0.24632772606730935,0.7931837813423355,0.020652080832440536,0.990549800549652,4.005532194224286,2.9851371681103482,WAL
-0.015101160351340976,1.0780592623431589,0.03297310617099971,1.3928247341924738,2.153696545896274,-1.2635846860033975,WAL
-0.19101759924828676,0.8451137738653305,-0.11668146639032412,3.0922176557704093,-5.574052456906205,-0.49184544570694133,WAL
-0.16919571259799077,0.7776625545486872,-0.014042945618655385,-0.6505118034873053,-4.681306849281528,2.9671786113325305,WAL
-0.20955499546325598,0.6078464608398527,0.07094842706579473,2.8368575398714206,-3.420452817997184,-1.539024082885489,WAL
-0.3213654457517565,0.6514553312868241,-0.03959652150709073,5.3625152674300205,-7.501893399044567,-3.7436038447312363,WAL
-0.28116215487661045,0.547430448557282,0.008181454698073985,5.02535066014238,-14.42553238466855,-2.8199620060953032,WAL
-0.31761889214573874,0.22652208367474957,0.08987000197781359,-4.17937524215451,-14.972219341920052,4.576328209669731,WAL
-0.4086157594269121,0.5954293708784651,-0.001762141053599764,-1.1833005930487848,-4.98327969312028,-1.2507997594166214,WAL
-0.39589436101330866,0.6792227285506052,0.037169476912611035,12.73099993002625,-12.897586328118365,-1.4544847736462991,WAL
-0.36335300932725456,0.5089775562200445,-0.0945074208651242,-1.6976948490158086,-6.19350692645291,1.1417881539342944,WAL
-0.04535594873476895,0.4061126110305061,0.1033189602653982,6.99393265973963,-3.9502477145870407,-1.762631249754227,WAL
-0.17023580300418656,0.7362022359760344,-0.014897583340144667,-7.483863153546194,-0.2777758391808298,-0.6796809415918051,WAL
0.08585826969070576,0.8771795057731627,-0.12755699638500853,-4.986282086380171,-0.22497441570668797,2.2056173919848296,WAL
0.16839707445592902,1.1833069637994387,-0.1006818905451312,1.4706569741714803,11.894325004765385,0.5301136732514786,WAL
0.13202223719429645,1.2039500297593653,0.06467081230298712,1.66753224408314,8.05231197880241,1.2157328435090573,WAL
0.32551589384769897,1.5300281077601947,-0.07759826859427377,-5.506213743552455,6.485241123526634,-2.718558946989865,WAL
-0.06593503196712447,1.5594304001934747,0.02190751546758185,3.028858318399607,2.5190488836512657,-1.9047853096160448,WAL
0.28557292042286375,1.7687660295045657,-0.07193182214090868,-1.4762453384658978,10.318892002509664,0.5054406182540863,WAL
0.4018986602712189,1.7459497467564047,0.024580142694681364,-8.808246462584192,9.467430901530632,-1.6519509218301414,WAL
0.42693353262316963,1.733415331700456,0.11026111935457271,2.814754255541496,3.280887286798851,0.7966337600147502,WAL
0.4157539642475283,1.4036600654537184,0.11582897828096456,-1.8138123774990742,7.88467465529091,6.901109305170888,WAL
0.15927064121841783,1.521675531277125,-0.0914293548818624,-10.116227909079495,9.6476634050574,-1.4966442915812308,WAL
0.2189986151988742,1.4701116844964726,0.03330997430289564,-0.04726001070201897,6.2497008915404875,-3.246235817286366,WAL
0.04037300560277804,1.3869945942568622,-0.0058434693438052234,-3.560400697626089,4.095722319741305,1.5827225272776555,WAL
0.1078534698824503,1.0600172661199376,0.10118546261581592,8.230368545404946,-3.2926751203407587,1.3998193446164975,WAL
0.13218790476651393,0.6658529644154623,0.021721400172926997,4.050569164168064,3.176630003652806,-4.9503309944609795,WAL
-0.031029732271046787,1.0056030838858636,0.010928073779448134,-1.4934136789398114,-5.64333968728892,1.467445528223616,WAL
-0.1687750267165295,0.5547565595907744,0.08744603890519438,-5.773985277134677,-8.227447920073036,1.9210624331150883,WAL
-0.0473428830436986,0.8782564358462648,0.16642261721062607,-1.3049859652254001,-5.265779149841902,-1.1072467381838744,WAL
-0.22674886445091502,0.2815797457583754,0.05485331621369182,6.166729152404125,-10.688618624923311,-2.4883457806466582,WAL
-0.27902124642599074,0.3257734961042633,-0.09924694537442785,3.1522926344517255,-11.51464905458323,3.645165391207738,WAL
-0.26903551341485993,0.7323397515015782,0.012865798475798771,-7.058912328680748,-5.160320152695078,-2.7298841055933742,WAL
-0.24070586130579186,0.5592652992446937,0.019720039344260407,4.438271756380269,-9.325709507910641,3.1167862111986904,WAL
-0.2489489671723673,0.46821520744729955,-0.143500433121177,6.112553676516712,-11.914654184511253,2.2720703362275447,WAL
-0.2058774420425653,0.648382794811799,-0.10169557162103032,-8.018075037188757,-4.7980566194094365,-0.2593151648928781,WAL
-0.17473352884178744,0.6420265864470935,-0.041991944846000405,9.419201872102963,-6.626110203073778,-1.1867991008272687,WAL
-0.016727166318428216,0.6638136743176832,0.031787595251758845,-5.452643435562524,-0.12163361445230692,4.238974483171598,WAL
-0.08673310059577186,0.9991133633257644,-0.046895449960435515,0.6775618812469085,-2.908470682882683,2.0800570007962764,WAL
0.04293878887537749,1.1461184247795366,-0.0812590806153683,1.3015912816909245,0.8096400248563442,-3.2797638450301596,WAL
0.15402068146031478,1.1976695115100497,-0.0417924748498498,1.1254681781374951,3.4667376318733294,-5.870849168743923,WAL
0.3233802225627722,1.2833719887075254,0.08412195919861176,0.7314864108448162,7.993340999616475,1.746751519583151,WAL
0.2330946166729867,1.5662520091363845,-0.05073811066266303,5.750668739639094,11.12059764129932,-2.0643263427551837,WAL
0.42688233810596043,1.140820466821862,-0.2042387501386035,-4.465613809143545,10.923498299234323,2.5434642758586348,WAL
0.33643219259025126,1.4673002973808025,0.14393259947971812,0.9576743391437826,11.886542392335526,-2.7184401888512717,WAL
0.48359198077782345,1.4629820819050323,-0.18448605068482257,-5.836756883455307,9.681237831979708,-1.308292330388533,WAL
0.21614504931346684,1.3378871160386157,0.17326539221516837,-6.956003747150856,10.203273139195534,-0.4261034596715831,WAL
0.2607158704563395,1.53162569655407,0.13132453121322324,-0.5722473713318349,9.33323373224581,4.021149538110457,WAL
0.11321290168295092,1.372621124563482,0.032264283789935545,6.514868711948462,10.183858762570598,-0.026325630132551955,WAL
0.24993380750253835,1.0477502501927423,-0.17007015758913485,-6.665236111835455,2.928556125802724,-3.4600628793972055,WAL
0.05763101533095215,1.3659441278401818,-0.19720306236623888,-3.9683871036390177,4.556161938057115,5.830811945146241,WAL
0.12637252468946944,1.1555453426856361,-0.08245140023830522,5.828780112015713,-0.4210187385234544,-2.9268844297399657,WAL
-0.08353731585192137,0.7002236425370709,0.09439586885794136,3.86897634440881,2.193919421028348,-2.164401784136095,WAL
-0.18318552467999488,0.8403639566986562,0.004041158998743175,-11.399556635603185,-10.12120982618441,1.5357968008168141,WAL
-0.22637670255705794,0.47029708458280844,0.03142419099404527,-4.693884013882577,-7.969378177123545,-0.06907827510631281,WAL
-0.3252769320378993,0.6393282803629037,-0.056890577775640695,1.2299858121505436,-11.258996801670126,4.875922966028714,WAL
-0.34370101891582955,0.5492252605126876,-0.005666441664607444,8.249448818720321,-14.451981038006632,1.674703805782531,WAL
-0.43400780447926524,0.6784987024211148,-0.06545822055984268,5.0106381622081875,-15.447911978358396,1.99441441187703,WAL
-0.2932344017288211,0.35299710620320734,-0.07819059928898299,3.4157029046798835,-9.988882158770377,-4.328840147713448,WAL
-0.29496275733982624,0.7320714496299402,-0.03722641716902165,2.982004026236927,-11.622167758929463,-0.9533035300982324,WAL
-0.2589473380563471,0.6978315793112222,-0.07402241545337336,-3.580140474217636,-6.82908032841583,-1.6321371377590588,WAL
-0.2420970638920103,0.8477701213862961,0.065382725802111,-1.6803179265100787,-6.2884713171018065,-3.8173114564994597,WAL
-0.226664142134507,0.7213579431477545,-0.03672132575116574,-1.0385314711387903,-2.591039859015165,0.6447701779158858,WAL
-0.07207885176748437,0.8113026252094065,-0.012423821459188822,-8.41875997548207,-2.4381537101950768,1.3430880488309838,WAL
-0.0910533051789985,1.1960184308758832,-0.0028761525738452694,3.202721898068517,-1.7031031435895643,3.1913092717800193,WAL
0.09612378446348885,1.1628133174918522,-0.20762503362964047,-4.732021765630272,5.37586590370504,2.4383543754979646,WAL
0.16590752818128984,1.3076410157815246,-0.08414044233654157,3.9849645234753557,10.48108992886737,-0.733830724336154,WAL
0.21500473397121012,1.6335989035793073,-0.039141412386663896,-0.5429160260200034,6.297379837811303,-5.915987510776042,WAL
0.1201382104594842,1.3388274006517675,-0.21405168293518748,-2.3235172621891014,11.268022256592118,0.8523708676185742,WAL
0.3334457362327241,1.5876065140797428,-0.01800014090750656,3.2407926591082354,5.669751033828591,-4.207235472546309,WAL
0.3281363547054042,1.494213375234318,-0.09660194221532274,-5.597393000775803,10.140380010942982,3.2208028865907954,WAL
0.39140041043198626,1.4399913273537075,0.09099040733768021,2.116589493173897,10.19040702866077,-1.0452773466378453,WAL
0.3308580001587414,1.2691834703349851,0.05956981812637318,-6.337295738696335,7.601516537114472,-2.0869059089897295,WAL
0.1502781146065902,1.3335360003405112,-0.018771274796045113,-10.902132938802012,3.5878909175019134,-2.77723942637359,WAL
0.14780659583775252,1.2466813669134102,0.06409447165716288,0.43637335470004457,6.857699786876616,-1.2978625652746185,WAL
0.06072932203013387,0.9085352807460481,-0.06463720610917953,-0.19169612952120346,4.535822856884392,3.456642994707672,WAL
0.05970340899250504,1.045415517033016,0.07671885394068166,10.771629882467257,-0.1807860217048421,4.198163305308995,WAL
-0.14599814307366568,0.9549395437559455,0.06537285559242191,-2.302820835914707,-5.344042197439585,3.372914516397292,WAL
-0.17550932666516575,0.5599584013152594,0.035523446632115124,-0.6582282427664048,-4.589240131347033,1.6805814895990436,WAL
-0.28773815837049066,0.6168989558263808,0.13629556067518353,-0.1051145944651474,-8.421671059395118,5.816625447024298,WAL
-0.2358466200410681,0.8994191651335849,0.1488612579592363,5.019465938380982,-8.883335278242315,1.4108822129250682,WAL
-0.27993140440746606,0.5962014951823356,0.20049915486601444,-0.45522946903634587,-4.091701335037185,-1.1116452391663108,WAL
-0.24542506761021624,0.09731237079195781,0.0430820907128354,-8.764525034989237,-11.921532250171747,-2.7248205014252886,WAL
-0.21580781951448375,0.3973840942685176,0.20707115146395463,-0.31096517779143473,-6.124502469568002,1.261174449001224,WAL
-0.336185602215502,0.6590493134074399,-0.18746132454306946,-1.5958697878572488,-4.306476226565194,-0.8966830558588899,WAL
-0.24720773131604512,0.6162565566218009,0.0404282384125923,0.11724765461727377,-3.0273766210056756,-1.556507592231085,WAL
-0.18822706448307688,0.7524232893814923,-0.0723485308320487,5.7242860557995705,-10.306380355597788,-3.087820511379064,WAL
0.07529108444403297,0.8873564248154132,0.14532084660659847,0.06514432183517102,-1.2745340117619683,-0.741177235320954,WAL
-0.0405389466492182,1.052088930755632,-0.08625200062297984,-7.338204583372775,0.6991368639939991,1.8233009831748297,WAL
-0.1629830899439126,1.2347200426700637,-0.03674173005969531,-3.096480837198091,3.353462555858423,-0.6401579895858849,WAL
0.2968171348153458,0.9316390612696972,0.016765057508294892,8.835050077854746,3.458197883152695,4.002091387819709,WAL
0.14550017120609518,1.3992878803229851,-0.17185142978982523,6.703459162383828,7.7486407282475085,5.089982491010384,WAL
0.19634460545279156,1.4484201515910173,0.12406106392235182,-2.7502926820108553,10.649302418673019,-4.586177842087943,WAL
0.40756234893808796,1.454957537674454,0.07105765166181298,1.2003461313455648,3.607287787798775,-1.0455356423430637,WAL
0.16708863645975128,1.3591425354642486,-0.10529654051686693,5.035355588853032,15.304274684979557,0.15493144002177717,WAL
0.08035603504768563,1.398999423550224,-0.12676420116132062,4.483139848875793,13.198330985502167,-0.6182334875701743,WAL
0.38733774655671094,1.4505393429437392,0.00034807972733384143,3.842745917817595,10.929938137765555,-0.37324077815218243,WAL
0.1956200405085652,1.3714136753044144,-0.08816567486937923,-4.910058810081207,5.927720174748437,-3.6354253520802313,WAL
0.1554973441937345,1.0482480753468781,-0.028546000315451504,-1.1765881709810253,2.908008157239532,0.8997692527987307,WAL
0.04778053949408624,1.2547443438102917,0.09746368909992167,1.0027378131226943,0.9027997956223102,0.3158302385057871,WAL
0.05709643680859117,0.929004061295202,0.08837118866976203,2.4910091403010077,4.984214320713785,-2.7946933869109087,WAL
0.04364638122398681,1.119416572683577,-0.06010802786677787,-3.17518566409207,0.25901192091318803,0.967012168371243,WAL
-0.14662430916224523,1.0157487774351586,0.11946172833268016,-1.393196683125979,-4.962405947522864,-0.31655797653221146,WAL
-0.08339517836739536,0.9774232415374845,-0.06960322628434126,-6.751374526116624,-5.7650541146430285,-1.6847113046012108,WAL
-0.3962237085910777,0.4694700391115444,-0.07333836690222081,3.9843374475575057,-13.286916704798331,0.9957574656380235,WAL
-0.34107332365025983,0.6329333128072432,0.05429310138745661,10.655097492423542,-6.106200224907736,-1.8133664670660576,WAL
-0.41165493446036394,0.4154882106664358,-0.020814015357165677,-2.578567725930117,-3.9131535912742494,-0.0793380481843445,WAL
-0.3413157829833575,0.6854220286433202,-0.025703560438464064,-2.237743271799371,-9.95840158099972,-0.4844183358283737,WAL
-0.38517825968553077,0.5261375425729097,0.15100532729396318,-9.705075698768256,-11.374867639476061,-4.0977703348651975,WAL
-0.1403863650681042,0.5883518979834208,0.03867057857366681,1.6928976693480244,-6.919104366036654,5.335903872060765,WAL
-0.2794354466649061,0.7124474409104403,0.1095590436936746,-2.931573166349307,-2.6117354188834954,1.3836467493458209,WAL
-0.0933807336093831,0.7679303550826236,-0.08370566460409185,-1.5120776736862833,-6.227124678696164,1.3421578330719477,WAL
-0.16695004950781442,0.6869690355606133,-0.10817316833087441,8.7325970829007,-2.265470161142599,1.919447678986328,WAL
0.13279715220977126,1.1261073145829033,0.05943407839457835,5.364595526545777,-2.337274081053484,-1.494034606853428,WAL
0.1380309912536154,1.131784588217469,0.022555260334683684,9.705141424555787,7.085132759027064,-2.846337731582407,WAL
0.042902919446063725,1.1343991946274192,0.22471496980832267,-1.9915057419516657,7.7826827011234005,4.1033025560338405,WAL
0.3612773505556488,1.0267181179523952,0.040606983932854335,6.365684193528517,4.841009634939358,-2.7951195103394166,WAL
0.24234886497636923,1.6858192902308198,0.017515827171050297,5.640388697831675,9.925577915127654,-4.928711318866097,WAL
0.19805874962333467,1.3475718852824217,0.0568257059385226,-5.996784820912944,3.611838104772376,-0.7561600045254582,WAL
0.24686820849722724,1.5425336689578648,0.11202403313517827,9.746214473007543,6.864297663502602,-1.2424182952410752,WAL
0.3137655134768808,1.4811840431186025,-0.14856672794647222,5.183477490129269,10.418118582654776,-6.12085283747362,WAL
0.286481630769166,1.49700216270136,-0.08598068407439036,-1.066418538955526,11.596510040389035,0.5658007127524391,WAL
0.2461268044756931,1.2031268720456845,0.06903662978281692,0.007624830031778004,5.454322562832454,3.0016965453597972,WAL
0.1791006989491503,1.1265635388830928,-0.025803466718623574,-0.1331585190939218,7.358187760490957,-1.9046174028743457,WAL
0.34580608114442213,1.3033126069307455,0.02809053445399496,6.421264030963933,5.2869674761999885,0.6951271009577111,WAL
-0.0006774830241761537,1.0416942826675228,-0.10303577728736442,-9.691574035479688,-0.6895746630348705,0.30814737953699506,WAL
-0.052174315912570185,1.0827746523393045,0.04558845574792758,-3.868798354182723,2.2272600786251413,-2.4150502191455714,WAL
-0.1849726955702362,0.9993538908897817,0.10630900025362713,-1.1649411509906367,-1.6276533925897938,-4.140264423208578,WAL
-0.23831212855872558,0.7239130733487774,-0.09676270301470892,-6.413575632135805,-8.573674324937516,-0.631999214147176,WAL
-0.27878322644216474,0.47201049310287113,0.03304967046477395,0.4340884891928754,-9.185243551249666,-2.0203061174395938,WAL
-0.22802639644130257,0.5810703025179508,-0.07000045129453648,-8.658547675526515,-4.568695170201988,3.223394353518717,WAL
-0.28646714827562314,0.511960943434149,-0.023215769516302415,1.5157983450231083,-14.54650371716595,4.569250294205876,WAL
-0.3379151375068051,0.5330174928269519,0.03190377283879636,-2.6740657912935895,-13.065682462516554,-1.9343174975067705,WAL
-0.48911747546455253,0.5900502568256861,-0.008145919371026046,-0.7458013120301203,-9.912405176561489,-1.6262074428290991,WAL
-0.3925914756358031,0.4770510423975405,-0.08497747251097884,3.2275080180073368,-8.594476881305068,-1.1153818532087478,WAL
-0.1784058206344206,0.8828640885728718,0.05597328561327654,-2.7402307809793363,-12.509751310121782,0.4060144242119633,WAL
-0.14257493219343587,1.0130724483032352,0.09422055132248042,1.8559169384959786,-5.358277317435542,0.24778710043578067,WAL
-0.17041364142526713,0.9162418751208707,-0.0071413558986363306,11.513816512495094,0.07213003344831082,4.8435827657370805,WAL
-0.02337834422827561,1.0112307202706579,0.15787671706368092,2.3209927652437523,0.001171024236174021,-0.6415149768235398,WAL
-0.09216724680179518,1.0870745903807295,0.026691831006487067,-5.441485133463717,4.866548473558456,-1.7770119363809935,WAL
-0.05091471268911012,1.2612218740976262,-0.011789544451524655,-5.460323327489083,6.009927369651519,0.5904286469337776,WAL
0.12843894464202277,1.4768442618923083,-0.01220028794973882,0.2196855607891081,5.721330182124655,1.2678227371416986,WAL
0.07295623623444028,1.2933933714826689,0.08879530912099183,0.5289766576644719,5.393214852078096,2.8230735518256385,WAL
0.27009112564880966,1.323401032687785,-0.17662661934463095,-6.82554634361178,9.723338863992787,-5.434007536774478,WAL
0.3065459921965006,1.2391902780792297,0.09406068487547427,0.5608501400115846,8.696481742496028,-0.7263117867697715,WAL
0.28059943794888365,1.37795331059199,-0.1657747302080874,3.8929988472794093,14.521439671339003,0.44502373452821575,WAL
0.18620746704476093,1.4595099157236335,0.08317060514479291,3.1090694392344638,13.543260017075685,-0.19533527226842462,WAL
0.3992657347953296,1.595132085462455,0.0010043259675601027,-3.691129283037034,13.126734656791243,-5.063830686835992,WAL
0.2013360358174744,1.4160451372710563,0.044754974421984776,2.3105981308829473,3.690721599615876,-4.667959950456412,WAL
0.23553202231911097,1.2239504962076182,-0.10811186784028351,6.140583015040269,6.943277718692479,1.4600106413215088,WAL
0.24252127037659232,1.1783440376815915,0.2999898138592662,-4.739452665550172,5.818248179000457,3.7879886420096307,WAL
0.055976850963712015,1.083727569536382,-0.03467542703961321,-2.2215532847835444,3.7026489164118273,-1.3565260992576667,WAL
-0.07324818115023773,0.9229064818780495,0.1459751324984779,-2.2858745827302824,-6.082517720480563,1.5442852565251104,WAL
0.08052179341637505,0.8090340147634204,0.017273037533384068,-7.656960448554644,-4.750196152784383,-0.41161413721678636,WAL
-0.19050330274595337,0.7775217875817939,0.1555125411485132,5.020492242428697,-5.648782642102873,-4.745016172859307,WAL
-0.22707340930683773,0.724610156166363,0.1398389133606387,-2.4824960572769164,-11.819510254004403,-2.1704414562120413,WAL
-0.26550090983609215,0.42355329721391677,-0.07321385288956321,1.4954489579264836,-9.589243281026084,0.2863722344776699,WAL
-0.2609071245776053,0.28468522622098313,0.06656788629786599,-5.069136670080493,-15.34862146139027,-0.5535549215612123,WAL
-0.25222968303954746,0.6498494355586093,-0.04146624144441367,3.461842288628353,-11.588645504926934,-3.2101557169310233,WAL
-0.36798115297091716,0.6509295873401955,0.02484143315869826,5.548442576381142,-10.254720755567051,-0.6342263405649398,WAL
-0.35219980852481086,0.5493751019118976,0.08275975999796562,-2.457803610096771,-9.900582943591374,3.722464884715337,WAL
-0.21257872094892594,0.5718952510095662,-0.1108844008391392,-1.1109270940675344,-7.345361421237408,-3.3692169212823813,WAL
-0.06814610501892021,0.5758113949022581,-0.06178903928337453,-3.3788302743087866,-4.5374900403756895,-1.8252054080815325,WAL
-0.20837168899440917,0.9763833326178685,-0.10645046724970918,7.079381682333999,-3.960173139929393,-1.8804787139423949,WAL
-0.05328004589727212,0.955120697676949,0.02541440440336906,-6.877885878833835,0.7826119466143908,-1.041137502314442,WAL
0.06371237134329838,1.1762849535960938,0.14255820570785435,0.7184363885040383,3.8881506961723318,0.7446679072134852,WAL
0.20443367538597254,1.1610903096638956,0.04967869998267535,3.730362349649517,6.104616195619624,0.22276938604602775,WAL
0.14570740434581647,1.4787155160654621,-0.022360357859824875,-8.140476533368115,8.587844388674162,-3.9569206093679528,WAL
0.21107017765565544,1.6358975334850323,0.029568054521889427,1.0821765292143741,2.1686608324301027,-0.9043466624072052,WAL
0.24407342464276158,1.5314554510219638,-0.018143635668954453,4.86023623104849,9.820091564169719,-0.7135538297743382,WAL
0.0988048079742796,1.5874073475659822,-0.012972458979359662,5.971103801917058,10.987465963235149,0.30011187637686737,WAL
0.29563132954405047,1.5302311427170534,-0.0293922240660991,-5.257365584360548,7.961728240595172,-4.448884266678739,WAL
0.12969299590827713,1.4281887269961533,-0.033032513723681635,-1.1175980347613863,6.106617717380223,-4.976373147211812,WAL
0.2342165733592337,1.2015013254985745,0.10822310535478526,-0.1755169752187507,3.6786488512630626,-3.9503111141710665,WAL
0.24740951113820253,1.3377848705247402,0.014464782791137871,-0.7006192773845434,8.391892652303895,2.341139632724254,WAL
0.18084586223180596,1.1931183288262706,-0.07286640236560686,-0.6917661674356896,2.28339600842161,-0.31275855517975243,WAL
-0.02275677280050859,1.0319271082762804,0.09642106425607277,6.208543595987109,6.135831990432393,-4.9852249545803495,WAL
-0.15778589328698184,0.8268544709371799,0.018176972849472207,-0.6318460570161749,-0.46534227075857126,0.24418996113758495,WAL
-0.14457137643222157,1.0018029366984622,0.08056232024981821,0.09226211740773654,-7.727038239948175,-7.578692916693445,WAL
-0.3815772092323744,0.6121486392650873,0.12558300936884179,-6.99618592818437,2.601359279276047,2.0366567348912294,WAL
-0.2202299134866358,0.49694476537503934,0.14636853809866043,-4.486973753894048,-4.897742423351103,-1.4873603742224546,WAL
-0.19207706144225573,0.3732390397443226,0.2542301252780612,-4.130360590331902,-11.394748568632295,0.08085828584335317,WAL
-0.43187987155233265,0.5731908914745213,-0.06779043694113372,0.21543470962590883,-9.167934177935818,0.12690542373615174,WAL
-0.18830979249896695,0.5325932980915546,0.08052843986774966,-11.236275468478373,-10.182035620006532,-3.3739606151349424,WAL
-0.5048363609887176,0.4470547944793781,0.07708360062171646,-2.4291850757415565,-8.351986141810238,-0.36393485562021277,WAL
-0.15871375585978229,0.5192498971694086,0.08590566201331186,-7.296873970529384,-3.9941632460676733,-1.2671922038159245,WAL
